
---------- Begin Simulation Statistics ----------
simSeconds                                   0.642512                       # Number of seconds simulated (Second)
simTicks                                 642511504992                       # Number of ticks simulated (Tick)
finalTick                                642511504992                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   7166.50                       # Real time elapsed on the host (Second)
hostTickRate                                 89654820                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2267564                       # Number of bytes of host memory used (Byte)
simInsts                                   1000000006                       # Number of instructions simulated (Count)
simOps                                     1160112261                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   139538                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     161880                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           500                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                       1540794977                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.540795                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.649016                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1654393675                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     7188                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1502212119                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1899621                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            494288501                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined        1264741430                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                6649                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples          1540724978                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.975003                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.732583                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::22                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                   40292                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                   44985                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                  280997                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                  413996                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                  429003                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                  432725                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                  434443                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                  438421                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                  439881                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                  439415                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                  438598                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                  439749                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                  430652                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                  423995                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                  429668                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                  420792                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                  420502                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::64                  419671                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::65                     997                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::66                     240                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::67                      80                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::68                      30                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::69                      22                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::70                      21                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::71                      19                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::72                      17                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::73                      14                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::74                      13                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::75                       9                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::76                       9                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::77                       9                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::78                       9                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::79                       8                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::80                       6                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::81                       4                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::82                       3                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::83                       2                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::84                       3                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::85                       2                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::86                       2                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::87                       2                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::88                       2                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::89                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::90                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::91                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::92                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::93                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::94                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::95                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::96                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::97                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::98                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::99                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::100                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::101                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::102                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::103                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::104                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::105                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::106                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::107                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::108                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::109                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::110                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::111                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::112                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::113                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::114                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::115                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::116                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::117                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::118                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::119                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::120                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::121                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::122                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::123                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::124                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::125                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::126                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::127                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples       419340                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       35.686314                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     111.122009                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511         417860     99.65%     99.65% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::512-1023         1065      0.25%     99.90% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-1535          314      0.07%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1536-2047           48      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2048-2559           18      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2560-3071           12      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3072-3583            3      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3584-4095            3      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4096-4607            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4608-5119            4      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6144-6655            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6656-7167            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::7168-7679            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::8192-8703            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::8704-9215            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::16896-17407            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::17408-17919            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::23552-24063            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::24576-25087            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::29696-30207            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total         419340                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples       419340                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       16.261969                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      16.244221                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       0.800707                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16            372530     88.84%     88.84% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17              4102      0.98%     89.82% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18             28790      6.87%     96.68% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19              9389      2.24%     98.92% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20              3108      0.74%     99.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21              1256      0.30%     99.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22                80      0.02%     99.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::23                38      0.01%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24                13      0.00%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::25                15      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::26                 2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::27                 5      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::28                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::29                 2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::30                 2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::34                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::36                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::39                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::47                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::51                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total         419340                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                  5578752                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                963320832                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys             437358592                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               1499305186.77948713                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               680701572.81533122                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   642510932549                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                       29357.68                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst        50368                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data    957691712                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks    436434816                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 78392.370578060130                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1490544067.396776437759                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 679263814.903102874756                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst          787                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data     15051101                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks      6833728                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     22029728                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data 528420079663                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 36239721177330                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     27992.03                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     35108.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks   5303067.55                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst        50368                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data    963270464                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total       963320832                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst        50368                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total        50368                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks    437358592                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total    437358592                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst           787                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data      15051101                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total         15051888                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks      6833728                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         6833728                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst           78392                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data      1499226794                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total         1499305187                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst        78392                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total          78392                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks    680701573                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total         680701573                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks    680701573                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst          78392                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data     1499226794                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total        2180006760                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts              14964720                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts              6819294                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0        471665                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        478840                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        471225                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        470845                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        472326                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5        477276                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        478071                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        468418                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8        474291                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        471906                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       470792                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       468320                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12       477101                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13       477474                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       476418                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       473909                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::16       477472                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::17       476808                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::18       476010                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::19       470601                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::20       472970                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::21       464076                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::22       466663                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::23       452689                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::24       463166                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::25       463546                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::26       433547                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::27       409450                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::28       456193                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::29       459712                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::30       471116                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::31       471824                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0        213964                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1        216153                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2        215579                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3        213331                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4        214478                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5        215071                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6        216471                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7        213425                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8        214114                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9        214993                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10       214486                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11       212881                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12       214599                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13       215939                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14       215143                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15       214133                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::16       215367                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::17       216623                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::18       216017                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::19       213489                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::20       214300                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::21       205006                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::22       205757                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::23       201057                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::24       202584                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::25       204723                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::26       222230                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::27       205072                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::28       215020                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::29       220460                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::30       214489                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::31       212340                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat             266679227151                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat            49862447040                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat        528442109391                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 17820.53                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            35312.53                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits             11646599                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits             5427547                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             77.83                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            79.59                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples      4709867                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   296.011932                       # Bytes accessed per row activation (Byte)
